timestamp,seconds_elapsed,accZ,accY,accX,gyrZ,gyrY,gyrX,label,hand
1696408927720873700,42.63787377929688,-4.460397720336914,2.905663013458252,-7.3325419425964355,-0.813838005065918,-0.7584459185600281,-3.6805131435394287,hook,left
1696408927730821000,42.64782104492188,-5.035305500030518,3.60028076171875,-7.129034996032715,-0.8436645269393921,-0.6865426898002625,-3.5697290897369385,hook,left
1696408927740768500,42.6577685546875,-5.670068264007568,4.132092952728272,-6.846219539642334,-0.8223599195480347,-0.514507532119751,-3.5377719402313232,hook,left
1696408927750716000,42.6677158203125,-6.02231502532959,4.551377296447754,-6.709750175476074,-0.7440652847290039,-0.2711018025875091,-3.57185959815979,hook,left
1696408927760663300,42.677663330078126,-5.950489044189453,4.889259338378906,-6.501454830169678,-0.6300853490829468,-0.013848029077053,-3.628849506378174,hook,left
1696408927770610700,42.68761059570313,-5.464166641235352,5.064035892486572,-6.300042629241943,-0.5017247796058655,0.239144816994667,-3.666132688522339,hook,left
1696408927780558000,42.69755810546875,-4.726154327392578,5.030517101287842,-6.05583381652832,-0.3999949991703033,0.4399412274360657,-3.6586759090423584,hook,left
1696408927790505500,42.70750537109375,-3.988440752029419,4.903624534606934,-5.8639984130859375,-0.3584509193897247,0.5422036051750183,-3.6059470176696777,hook,left
1696408927800452900,42.717452880859376,-3.4781765937805176,4.939537525177002,-5.617395877838135,-0.3888100683689117,0.5459319353103638,-3.541500329971313,hook,left
1696408927810400300,42.72740014648438,-3.269881010055542,5.222053050994873,-5.255571842193604,-0.4580501914024353,0.4846810400485992,-3.5026192665100098,hook,left
1696408927820347600,42.73734765625,-3.1717185974121094,5.6341552734375,-5.198111057281494,-0.49799644947052,0.3909405171871185,-3.520195722579956,hook,left
1696408927830295000,42.747294921875,-3.003825426101685,5.945700645446777,-5.351639270782471,-0.4772244095802307,0.2806889116764068,-3.566000699996948,hook,left
1696408927840242400,42.75724243164063,-2.87453842163086,6.211457252502441,-5.495291233062744,-0.3744294047355652,0.1613828092813491,-3.627251625061035,hook,left
1696408927850189800,42.76718994140625,-2.7644052505493164,6.261735439300537,-5.490502834320068,-0.2284924834966659,0.0782946273684501,-3.714068174362183,hook,left
1696408927860137200,42.77713720703125,-2.67103123664856,6.082170009613037,-5.490502834320068,-0.0575225837528705,0.0239677429199218,-3.820591449737549,hook,left
1696408927870084600,42.78708471679688,-2.5246856212615967,5.852027416229248,-5.267542839050293,0.0932078883051872,0.0015978495357558,-3.940430164337158,hook,left
1696408927880032000,42.79703198242188,-2.254140853881836,5.744288444519043,-4.707000732421875,0.1976007223129272,0.0436745546758174,-4.046420574188232,hook,left
1696408927889979400,42.8069794921875,-1.633743405342102,5.689221858978272,-4.029142379760742,0.2359491139650344,0.1587197184562683,-4.100747585296631,hook,left
1696408927899926800,42.8169267578125,-0.651522159576416,5.794566631317139,-3.4326868057250977,0.2205032408237457,0.3009283244609833,-4.057605743408203,hook,left
1696408927909874200,42.82687426757813,0.3163338899612427,6.053439617156982,-2.8984804153442383,0.1624480336904525,0.4585828185081482,-3.912734031677246,hook,left
1696408927919821600,42.83682153320313,1.2360066175460815,6.328773021697998,-2.927210807800293,0.1139799356460571,0.6151720881462097,-3.6901004314422607,hook,left
1696408927929769000,42.84676904296875,1.9979612827301023,6.630741596221924,-3.27227520942688,0.1081211492419242,0.7142387628555298,-3.4226603507995605,hook,left
1696408927939716400,42.85671630859375,2.1942858695983887,6.827065944671631,-3.899855375289917,0.1832200735807418,0.7477935552597046,-3.176058769226074,hook,left
1696408927949663700,42.86666381835938,1.974019289016724,6.779181957244873,-4.632780075073242,0.3547225892543793,0.813838005065918,-2.995501756668091,hook,left
1696408927959611100,42.87661108398437,1.655291199684143,6.546944618225098,-4.663905143737793,0.5363448262214661,0.9576444625854492,-2.887380599975586,hook,left
1696408927969558500,42.88655859375,1.6696563959121704,6.379051208496094,-3.923797369003296,0.6577813625335693,1.2389326095581057,-2.794705390930176,hook,left
1696408927979506000,42.896505859375,2.371456861495972,6.434117794036865,-2.9990367889404297,0.706249475479126,1.5936552286148071,-2.6327900886535645,hook,left
1696408927989453300,42.90645336914063,3.360860586166382,6.66904878616333,-2.227804660797119,0.6849448084831238,1.9446494579315183,-2.368612289428711,hook,left
1696408927999400700,42.91640063476562,4.357447147369385,6.8821330070495605,-1.7271173000335691,0.583215057849884,2.1230759620666504,-2.059694528579712,hook,left
1696408928009348000,42.92634814453125,4.855740547180176,7.059603214263916,-1.4972739219665527,0.4127778112888336,1.9925849437713623,-1.8013756275177002,hook,left
1696408928019295500,42.93629541015625,4.788702487945557,7.255927562713623,-1.6289550065994265,0.2284924834966659,1.5601003170013428,-1.664493203163147,hook,left
1696408928029243000,42.94624291992187,4.093785762786865,7.473799705505371,-1.9378069639205933,0.0660444498062133,0.9145025610923768,-1.6884609460830688,hook,left
1696408928039190300,42.95619018554687,2.656666040420532,7.617751121520996,-2.404975652694702,-0.025032976642251,0.2396774291992187,-1.9158881902694704,hook,left
1696408928049137700,42.9661376953125,1.0444705486297607,7.888296127319336,-2.797924041748047,-0.0458050183951854,-0.2684387266635895,-2.3339922428131104,hook,left
1696408928059085000,42.9760849609375,0.1484405100345611,8.23575496673584,-2.87453842163086,0.0319569893181324,-0.5267577171325684,-2.836249589920044,hook,left
1696408928069032400,42.98603247070312,0.059855043888092,8.384195327758789,-2.7404630184173584,0.1677742004394531,-0.5938674211502075,-3.3113434314727783,hook,left
1696408928078979800,42.99597973632813,0.9032126069068908,8.228571891784668,-2.592022657394409,0.3089175820350647,-0.5427362322807312,-3.64802360534668,hook,left
1696408928088927200,43.00592724609375,2.2445640563964844,7.919420719146728,-2.086546897888184,0.3552552163600921,-0.5017247796058655,-3.792362689971924,hook,left
1696408928098874600,43.01587451171875,3.425503969192505,7.605780124664307,-1.755847692489624,0.3158415853977203,-0.4953333437442779,-3.787036657333374,hook,left
1696408928108822000,43.02582202148437,4.146458148956299,7.387608528137207,-1.5379753112792969,0.2508623898029327,-0.5081161260604858,-3.709274530410767,hook,left
1696408928118769700,43.03576977539063,4.49870491027832,7.469011306762695,-1.255160212516785,0.1523283272981643,-0.53794264793396,-3.604349136352539,hook,left
1696408928128717000,43.04571704101563,4.874894142150879,8.041524887084961,-1.2527660131454468,0.0351526886224746,-0.575225830078125,-3.4796502590179443,hook,left
1696408928138664400,43.05566455078125,5.4210710525512695,8.791508674621582,-1.4110826253890991,-0.0356853045523166,-0.6119763851165771,-3.307082414627075,hook,left
1696408928148611800,43.06561181640625,5.698798656463623,9.387964248657228,-1.777395486831665,-0.0607182830572128,-0.6540530920028687,-3.1366453170776367,hook,left
1696408928158559200,43.07555932617188,5.727529048919678,9.730335235595703,-2.663848638534546,-0.0111849466338753,-0.6545857191085815,-3.010947704315185,hook,left
1696408928168506600,43.08550659179687,5.818508625030518,10.082581520080566,-3.5859155654907227,0.137947678565979,-0.6183677911758423,-2.901228666305542,hook,left
1696408928178454000,43.0954541015625,6.24737024307251,10.422858238220217,-3.9788639545440674,0.353124737739563,-0.5965304970741272,-2.7339870929718018,hook,left
1696408928188401400,43.1054013671875,6.503849029541016,10.470742225646973,-4.012382984161377,0.5736280083656311,-0.5523233413696289,-2.535853862762451,hook,left
1696408928198348800,43.11534887695313,6.307225227355957,10.137648582458496,-3.631405353546143,0.7946638464927673,-0.4511261880397796,-2.3558294773101807,hook,left
1696408928208296200,43.12529614257812,5.921758651733398,9.725546836853027,-2.9607295989990234,1.0013190507888794,-0.2913412451744079,-2.214153528213501,hook,left
1696408928218243600,43.13524365234375,6.06780481338501,9.232041358947754,-1.942595362663269,1.0833419561386108,-0.1027949899435043,-2.0794014930725098,hook,left
1696408928228191000,43.14519091796875,6.602011203765869,8.846575736999512,-0.7377133965492249,0.9725577235221864,0.0058587817475199,-1.9222795963287356,hook,left
1696408928238138400,43.15513842773437,7.090727806091309,8.623615264892578,0.0502782352268695,0.7296846508979797,0.0058587817475199,-1.750777006149292,hook,left
1696408928248085800,43.16508569335937,7.2894463539123535,8.506299018859863,0.1939303427934646,0.4468652606010437,-0.1113168522715568,-1.5995140075683594,hook,left
1696408928258033200,43.175033203125,7.222408771514893,8.57573127746582,-0.1005564704537391,0.2034595012664795,-0.3211677670478821,-1.489262342453003,hook,left
1696408928267980500,43.18498046875,6.827065944671631,8.661922454833984,-0.5988497138023376,0.0585878156125545,-0.5443340539932251,-1.444522500038147,hook,left
1696408928277928000,43.19492797851562,6.2976484298706055,8.757989883422852,-0.9941922426223756,0.0234351269900798,-0.7137061357498169,-1.4471856355667114,hook,left
1696408928287875300,43.204875244140624,5.955277442932129,8.767566680908203,-1.3820528984069824,0.0745663121342659,-0.8101097345352173,-1.472751259803772,hook,left
1696408928297822700,43.21482275390625,5.746682643890381,8.7268648147583,-1.5978304147720337,0.1645784974098205,-0.8330122232437134,-1.4908602237701416,hook,left
1696408928307770000,43.22477001953125,5.749076843261719,8.602066993713379,-1.5714941024780271,0.2402100414037704,-0.7701634764671326,-1.4668924808502195,hook,left
1696408928317717500,43.23471752929687,5.995978832244873,8.54460620880127,-1.559523105621338,0.2711018025875091,-0.6263570189476013,-1.3694236278533936,hook,left
1696408928456981000,43.37398095703125,7.873930931091309,7.818864345550537,-1.0779893398284912,0.6785534620285034,0.3797555863857269,-0.4591154456138611,NoActivity,left
1696408928466928400,43.38392846679688,7.845200538635254,7.665635108947754,-1.1378443241119385,0.49799644947052,0.325428694486618,-0.1821548491716385,NoActivity,left
1696408928476875800,43.39387573242188,7.152976989746094,7.571962356567383,-1.3174095153808594,0.3541899919509887,0.2077204436063766,-0.0351526886224746,NoActivity,left
1696408928486823200,43.4038232421875,6.434117794036865,7.507318496704102,-1.4805145263671875,0.2439383566379547,0.0788272470235824,0.0005326165119186,NoActivity,left
1696408928496770600,43.4137705078125,5.655703067779541,7.538443088531494,-1.698386788368225,0.1613828092813491,0.0191741939634084,-0.0692401453852653,NoActivity,left
1696408928506718000,43.423718017578125,5.049670696258545,7.579144954681396,-1.8659809827804563,0.1006645187735557,0.0766967758536338,-0.2162422984838485,NoActivity,left
1696408928516665300,43.433665283203126,5.008969306945801,7.589020729064941,-2.007538080215454,0.0719032287597656,0.2205032408237457,-0.3664401471614837,NoActivity,left
1696408928526612700,43.44361279296875,5.6006364822387695,7.70394229888916,-2.1559786796569824,0.0591204315423965,0.3738967776298523,-0.4367455542087555,NoActivity,left
1696408928536560000,43.45356005859375,6.475118637084961,7.878719329833984,-2.383427858352661,0.0697727650403976,0.5240946412086487,-0.4117125570774078,NoActivity,left
1696408928546507500,43.463507568359375,7.109881401062012,8.00561237335205,-2.428917646408081,0.0713706091046333,0.5805519819259644,-0.3339505493640899,NoActivity,left
1696408928556455000,43.47345483398438,7.442675113677978,7.924209117889404,-2.428917646408081,0.051663801074028,0.463376373052597,-0.2535254657268524,NoActivity,left
1696408928566402300,43.48340234375,7.433098316192627,7.749432563781738,-2.3259668350219727,-0.0031956990715116,0.2380795776844024,-0.204524740576744,NoActivity,left
1696408928576349700,43.493349609375,7.227197170257568,7.684788703918457,-1.9931728839874268,-0.102262370288372,0.0010652330238372,-0.1757634431123733,NoActivity,left
1696408928586297000,43.50329711914063,6.795941352844238,7.620145320892334,-1.693598389625549,-0.2306229472160339,-0.1869483888149261,-0.1778939217329025,NoActivity,left
1696408928596244500,43.51324438476563,6.347926616668701,7.596203327178955,-1.693598389625549,-0.3563204407691955,-0.2785584330558777,-0.2125139832496643,NoActivity,left
1696408928606191900,43.52319189453125,6.077381610870361,7.706336498260498,-2.055422067642212,-0.4197018146514892,-0.2657756507396698,-0.2519276142120361,NoActivity,left
1696408928616139300,43.53313916015625,5.984007835388184,8.06307315826416,-2.790741443634033,-0.3717663288116455,-0.1363498270511627,-0.2833519876003265,NoActivity,left
1696408928626086700,43.54308666992188,6.170755386352539,8.472780227661133,-3.487753391265869,-0.2130466103553772,0.0617835149168968,-0.2726996541023254,NoActivity,left
1696408928636034000,43.55303393554688,6.652289390563965,8.753201484680176,-3.698742389678955,-0.0122501794248819,0.2439383566379547,-0.1965354979038238,NoActivity,left
1696408928645981400,43.5629814453125,7.057209014892578,8.705317497253418,-3.4278981685638428,0.1416759938001632,0.3525921404361725,-0.0750989317893982,NoActivity,left
1696408928655928800,43.5729287109375,7.162553787231445,8.45362663269043,-3.0301616191864014,0.2173075377941131,0.3840165138244629,0.0484681017696857,NoActivity,left
1696408928665876200,43.58287622070313,7.018901348114014,8.06546688079834,-2.5007436275482178,0.2151770740747451,0.3541899919509887,0.1475347727537155,NoActivity,left
1696408928675823600,43.59282373046875,6.815094947814941,7.75900936126709,-2.074575662612915,0.1640458852052688,0.3003957271575928,0.2226337045431137,NoActivity,left
1696408928685771000,43.60277099609375,6.534973621368408,7.5866265296936035,-1.7654244899749756,0.0830881744623184,0.2577863931655884,0.26897132396698,NoActivity,left
1696408928695718400,43.61271850585938,6.223428249359131,7.564779758453369,-1.5379753112792969,-0.0085218641906976,0.245536208152771,0.2945369184017181,NoActivity,left
1696408928705665800,43.62266577148438,6.012738227844238,7.524077892303467,-1.348534107208252,-0.0942731201648712,0.2487319111824035,0.3030588030815124,NoActivity,left
1696408928715613200,43.63261328125,5.933729648590088,7.454646110534668,-1.183334231376648,-0.187481015920639,0.2439383566379547,0.3137111365795135,NoActivity,left
1696408928725560600,43.642560546875,5.981613636016846,7.437886714935303,-1.0732009410858154,-0.2721670269966125,0.2338186502456665,0.3350157737731933,NoActivity,left
1696408928735508000,43.65250805664063,6.060622215270996,7.469011306762695,-1.1713632345199585,-0.3115806579589844,0.2332860380411148,0.3696358501911163,NoActivity,left
1696408928745455400,43.66245532226562,6.156390190124512,7.480982303619385,-1.346139907836914,-0.2998631000518799,0.2386122047901153,0.4282236695289612,NoActivity,left
1696408928755402800,43.67240283203125,6.225822448730469,7.461828708648682,-1.2982559204101562,-0.2657756507396698,0.2348838746547699,0.5081161260604858,NoActivity,left
1696408928765350100,43.68235009765625,6.367080211639404,7.40676212310791,-1.061229944229126,-0.2274272441864013,0.22423155605793,0.6183677911758423,NoActivity,left
1696408928834982100,43.75198217773438,5.720346450805664,8.978256225585938,-1.7247231006622314,-0.1470021605491638,0.7163692116737366,1.0071778297424316,hook,left
1696408928844929500,43.76192944335938,6.664260387420654,9.05487060546875,-1.6313492059707642,-0.0213046595454216,0.6987928748130798,1.011971354484558,hook,left
1696408928854877000,43.771876953125,7.454646110534668,8.93037223815918,-1.0444705486297607,0.0111849466338753,0.5688344240188599,1.113168478012085,hook,left
1696408928864824300,43.78182421875,7.931391716003418,8.844181060791016,-0.2035071402788162,-0.0729684606194496,0.3334179222583771,1.2911289930343628,hook,left
1696408928874771700,43.79177172851563,7.866748332977295,8.844181060791016,0.3019686937332153,-0.2167749255895614,0.0362179242074489,1.4865992069244385,hook,left
1696408928884719000,43.80171899414062,7.461828708648682,9.356839179992676,-0.1005564704537391,-0.2774932086467743,-0.2466014474630355,1.6389275789260864,hook,left
1696408928894666500,43.81166650390625,6.941987991333008,10.051457405090332,-0.400130957365036,-0.2471340596675872,-0.4894745647907257,1.7236136198043823,hook,left
1696408928904614000,43.82161376953125,6.060622215270996,10.588057518005373,-0.4671685993671417,-0.1683068126440048,-0.6492595076560974,1.6953849792480469,hook,left
1696408928914561300,43.83156127929688,5.267542839050293,10.844237327575684,-0.6754641532897949,-0.0468702539801597,-0.6753577589988708,1.5467848777770996,hook,left
1696408928924508700,43.8415087890625,4.980238914489746,10.983400344848633,-0.2513911724090576,0.0623161308467388,-0.6034545302391052,1.358238697052002,hook,left
1696408928934456000,43.8514560546875,5.72513484954834,10.647912979125977,0.8095394372940063,0.0766967758536338,-0.5459319353103638,1.2517154216766355,hook,left
1696408928944403500,43.86140356445313,7.248744964599609,10.092158317565918,2.086546897888184,-0.0569899678230285,-0.5736280083656311,1.3246837854385376,hook,left
1696408928954350800,43.87135083007813,8.96149730682373,9.739912033081056,3.2818520069122314,-0.3110480308532715,-0.65245521068573,1.5915247201919556,hook,left
1696408928964298200,43.88129833984375,10.185532569885254,10.025120735168455,4.0889973640441895,-0.568301796913147,-0.7882724404335022,1.9915196895599363,hook,left
1696408928974245600,43.89124560546875,10.820295333862305,10.55453872680664,3.875913381576538,-0.7094451785087585,-0.9145025610923768,2.446906805038452,hook,left
1696408928984193000,43.90119311523438,10.676643371582031,10.851420402526855,3.2986114025115967,-0.7158365845680237,-1.0066452026367188,2.836782217025757,hook,left
1696408928994140400,43.91114038085937,10.096946716308594,10.499472618103027,2.7165210247039795,-0.6604444980621338,-1.1654314994812012,3.120666742324829,hook,left
1696408929004087800,43.921087890625,9.296984672546388,9.64653778076172,2.8098950386047363,-0.6732272505760193,-1.4700881242752075,3.294299602508545,hook,left
1696408929014035200,43.93103515625,7.871536731719971,8.556577682495117,3.2626984119415283,-0.8106423020362854,-1.6746128797531128,3.3422350883483887,hook,left
1696408929023982600,43.94098266601563,6.803123950958252,7.708730697631836,3.9118263721466064,-1.0748201608657837,-1.6261447668075562,3.348626613616944,hook,left
1696408929033930000,43.95092993164062,6.503849029541016,7.478588104248047,2.9367876052856445,-1.3156293630599976,-1.2623677253723145,3.430116891860962,hook,left
1696408929043877400,43.96087744140625,6.6355299949646,8.053496360778809,0.2876034677028656,-1.3491841554641724,-0.5017247796058655,3.613403558731079,hook,left
1696408929053824800,43.97082470703125,8.230966567993164,9.311349868774414,-2.3977930545806885,-1.183007836341858,0.3366136252880096,3.983039379119873,hook,left
1696408929063772200,43.98077221679687,10.001178741455078,10.604817390441896,-4.766855716705322,-0.8575125932693481,0.9698946475982666,4.48955774307251,hook,left
1696408929073719600,43.99071948242187,11.038467407226562,11.282675743103027,-6.376657009124756,-0.4308867454528808,1.2517154216766355,4.997141361236572,hook,left
1696408929083667000,44.0006669921875,10.889727592468262,11.1102933883667,-6.798335552215576,-0.0388810038566589,1.0481892824172974,5.374233722686768,hook,left
1696408929093614300,44.0106142578125,9.56274127960205,10.142436981201172,-6.060622215270996,0.1970681101083755,0.4468652606010437,5.511116027832031,hook,left
1696408929103561700,44.02056176757812,7.509712696075439,8.848969459533691,-4.838980674743652,0.1960028707981109,-0.3387441039085388,5.397668838500977,hook,left
1696408929113509000,44.03050903320312,4.877288341522217,7.70394229888916,-3.614645957946777,-0.0404788553714752,-1.0913312435150146,5.066914081573486,hook,left
1696408929123456500,44.04045654296875,2.409764051437378,7.1362175941467285,-2.793135643005371,-0.4244953691959381,-1.6756781339645386,4.5609283447265625,hook,left
1696408929133404000,44.05040380859375,0.0239420160651206,7.253533363342285,-3.5045127868652344,-0.7680330276489258,-1.9318666458129885,3.902081727981568,hook,left
1696408929143351300,44.06035131835937,-1.4062942266464231,8.17829418182373,-5.557540893554688,-0.8260881900787354,-1.7012437582015991,3.2399728298187256,hook,left
1696408929153298700,44.070298583984375,-0.4097077548503876,9.337685585021973,-6.213851451873779,-0.6881405115127563,-1.1707576513290403,2.836782217025757,hook,left
1696408929163246000,44.08024609375,1.5978304147720337,9.632172584533691,-6.153995990753174,-0.5544537901878357,-0.629020094871521,2.7584874629974365,hook,left
1696408929173193500,44.090193359375,3.765779972076416,8.860940933227539,-6.034286022186279,-0.4953333437442779,-0.2098509073257446,2.9491641521453857,hook,left
1696408929183140900,44.100140869140624,5.325003623962402,7.869142532348633,-5.720346450805664,-0.5198337435722351,0.0394136235117912,3.336376428604126,hook,left
1696408929193088300,44.110088134765626,6.340744018554688,7.004237174987793,-5.50007963180542,-0.5938674211502075,0.0878817215561866,3.875983476638794,hook,left
1696408929203035600,44.12003564453125,6.314407825469971,6.098929405212402,-5.583877086639404,-0.6551182866096497,0.0324896089732646,4.46772050857544,hook,left
1696408929212983000,44.12998315429687,5.593453884124756,5.253177642822266,-6.6594719886779785,-0.605584979057312,-0.0239677429199218,5.020043849945068,hook,left
1696408929222930400,44.13993041992188,4.144063949584961,4.9491143226623535,-7.8092875480651855,-0.3936035931110382,0.0447397865355014,5.477561473846436,hook,left
1696408929232877800,44.1498779296875,2.6327240467071533,4.810250282287598,-8.075043678283691,-0.0916100367903709,0.1624480336904525,5.8254265785217285,hook,left
1696408929242825200,44.1598251953125,0.943913996219635,4.513070106506348,-7.945756912231445,0.1864157766103744,0.2902759909629822,6.037407875061035,hook,left
1696408929252772600,44.16977270507813,-0.8912416100502014,4.012382984161377,-6.968324184417725,0.3547225892543793,0.4319519996643066,6.055516719818115,hook,left
1696408929262720000,44.179719970703125,-2.409764051437378,3.401561975479126,-6.197092056274414,0.4319519996643066,0.5496602654457092,5.881351470947266,hook,left
1696408929272667400,44.18966748046875,-3.231573820114136,2.821866035461426,-5.722740650177002,0.4612458944320678,0.5555190443992615,5.604856491088867,hook,left
1696408929282614800,44.19961474609375,-3.380014181137085,2.448071241378784,-5.416282653808594,0.4724308550357818,0.4202344417572021,5.316178321838379,hook,left
1696408929292562200,44.209562255859375,-3.3177649974823,2.211045265197754,-5.32739782333374,0.4734960794448852,0.1715025156736374,5.050935745239258,hook,left
1696408929302509600,44.219509521484376,-3.535637378692627,1.985990285873413,-5.305850028991699,0.4559197425842285,-0.1081211492419242,4.791018486022949,hook,left
1696408929312457000,44.22945703125,-3.928585767745972,1.5834650993347168,-5.183745861053467,0.4117125570774078,-0.360048770904541,4.503405570983887,hook,left
1696408929322404400,44.239404296875,-4.345476150512695,1.3748703002929688,-5.346850872039795,0.364309698343277,-0.5613778233528137,4.198216438293457,hook,left
1696408929332351700,44.24935180664063,-4.620809078216553,1.367687702178955,-5.974431037902832,0.3632444739341736,-0.667368471622467,3.8781139850616455,hook,left
1696408929342299100,44.25929907226563,-4.548983097076416,1.5451579093933103,-6.249764442443848,0.3994623720645904,-0.6929340958595276,3.5883705615997314,hook,left
1696408929352246500,44.26924658203125,-4.381389141082764,1.6385318040847778,-6.611588001251221,0.4830831885337829,-0.6796186566352844,3.341702461242676,hook,left
1696408929362194000,44.27919384765625,-4.12251615524292,1.5690999031066897,-6.438906192779541,0.582149863243103,-0.6796186566352844,3.1616780757904053,hook,left
1696408929372141300,44.28914135742188,-3.9046437740325928,1.0348936319351196,-5.878363609313965,0.6162372827529907,-0.7174344658851624,3.046100378036499,hook,left
1696408929382088700,44.29908862304688,-3.744232177734375,0.3426701128482818,-5.267542839050293,0.5288882255554199,-0.7840114831924438,2.983251571655273,hook,left
1696408929392036000,44.3090361328125,-3.7777509689331055,-0.2154781520366668,-4.877288341522217,0.3451355099678039,-0.8154358863830566,2.9401097297668457,hook,left
1696408929401983500,44.3189833984375,-3.842394351959229,-0.5844845175743103,-4.709394931793213,0.105458065867424,-0.8250229954719543,2.9172072410583496,hook,left
1696408929411931000,44.32893090820313,-3.9788639545440674,-0.8768763542175293,-5.1454386711120605,-0.1230344176292419,-0.7717612981796265,2.9267942905426025,hook,left
1696408929421878300,44.33887817382813,-4.2951979637146,-0.9870096445083618,-5.998373031616211,-0.2737648785114288,-0.6721620559692383,2.958218574523926,hook,left
1696408929431825700,44.34882568359375,-4.771644115447998,-0.8286930918693542,-6.874950408935547,-0.2998631000518799,-0.5256925225257874,2.993903875350952,hook,left
1696408929441773300,44.358773193359376,-5.291484832763672,-0.673069953918457,-7.814075946807861,-0.1725677549839019,-0.3760272562503814,3.032252311706543,hook,left
1696408929451720700,44.368720703125,-5.933729648590088,-0.7927800416946411,-8.075043678283691,0.0079892473295331,-0.2396774291992187,3.055154800415039,hook,left
1696408929461668000,44.378668212890624,-6.795941352844238,-1.2360066175460815,-7.852383136749268,0.1230344176292419,-0.0798924788832664,3.0200021266937256,hook,left
1696408929471615500,44.388615478515625,-7.632116317749023,-1.7965490818023682,-7.514501094818115,0.1198387145996093,0.1038602218031883,2.928924798965454,hook,left
1696408929481563000,44.39856298828125,-8.192659378051758,-2.345120668411255,-7.526472091674805,0.0213046595454216,0.2593842446804046,2.806955575942993,hook,left
1696408929491510300,44.40851025390625,-8.317157745361328,-2.457648038864136,-7.854777336120605,-0.1091863885521888,0.3472659587860107,2.680725574493408,hook,left
1696408929501457700,44.418457763671874,-8.458415031433105,-2.208651065826416,-8.4201078414917,-0.1858831644058227,0.3147763609886169,2.5118861198425293,hook,left
1696408929511405000,44.42840502929688,-9.016563415527344,-2.041056871414185,-9.13387966156006,-0.1198387145996093,0.1981333494186401,2.24664306640625,hook,left
1696408929521352400,44.4383525390625,-9.512462615966797,-2.041056871414185,-9.799766540527344,0.0420767031610012,0.0095870969817042,1.8908551931381223,hook,left
1696408929531299800,44.4482998046875,-9.869498252868652,-2.0171148777008057,-9.989208221435549,0.241275280714035,-0.2540580630302429,1.498849391937256,hook,left
1696408929541247200,44.458247314453125,-10.37946319580078,-2.1344308853149414,-9.794978141784668,0.4154408872127533,-0.4708330035209656,1.1121032238006592,hook,left
1696408929551194600,44.468194580078126,-10.872967720031738,-2.448071241378784,-9.395146369934082,0.5384752750396729,-0.5374100804328918,0.7611089944839478,hook,left
1696408929561142000,44.47814208984375,-11.004947662353516,-2.6949732303619385,-8.83699893951416,0.6023892760276794,-0.4489957094192505,0.4724308550357818,hook,left
1696408929571089400,44.48808935546875,-10.468347549438477,-3.0469210147857666,-8.350676536560059,0.5928021669387817,-0.2833519876003265,0.2849498391151428,hook,left
1696408929581036800,44.498036865234376,-9.37599277496338,-3.468599796295166,-7.996035099029541,0.4969311952590942,-0.1608501821756363,0.2252967804670334,hook,left
1696408929590984200,44.50798413085938,-8.309974670410156,-3.729866981506348,-7.859565734863281,0.3259612917900085,-0.1608501821756363,0.275895357131958,hook,left
1696408929600931600,44.517931640625,-7.687182903289795,-3.7801451683044434,-7.96251630783081,0.1443390697240829,-0.2290250957012176,0.4127778112888336,hook,left
1696408929610879000,44.52787890625,-7.605780124664307,-3.61225175857544,-8.357858657836914,0.0207720436155796,-0.2966673970222473,0.6087806820869446,hook,left
1696408929620826400,44.537826416015626,-8.187870979309082,-3.336918592453003,-8.89685344696045,0.0042609320953488,-0.2966673970222473,0.7909355163574219,hook,left
1696408929630773800,44.54777368164063,-9.196128845214844,-3.2746694087982178,-9.268254280090332,0.067642293870449,-0.1826874613761901,0.911306858062744,hook,left
1696408929640721200,44.55772119140625,-9.962871551513672,-3.291428804397583,-9.21288776397705,0.1635132730007171,0.0069240145385265,0.9565792679786682,hook,left
1696408929650668500,44.56766845703125,-10.485107421875,-3.277063608169556,-8.83699893951416,0.2332860380411148,0.1581871062517166,0.9246222376823424,hook,left
1696408929660616000,44.57761596679688,-10.750863075256348,-3.3919851779937744,-8.434473037719727,0.2812215089797973,0.206655204296112,0.8149032592773438,hook,left
1696408929670563300,44.58756323242188,-10.877756118774414,-3.624222755432129,-8.168717384338379,0.3014609515666961,0.1454043090343475,0.6487269401550293,hook,left
1696408929680510700,44.5975107421875,-11.100716590881348,-3.830423355102539,-7.787739753723144,0.2833519876003265,-0.0111849466338753,0.4367455542087555,hook,left
1696408929690458000,44.6074580078125,-11.438298225402832,-4.033930778503418,-7.303811550140381,0.2290250957012176,-0.1837527006864547,0.1858831644058227,hook,left
1696408929700405500,44.61740551757813,-11.694777488708496,-4.165611743927002,-6.80551815032959,0.1411433815956115,-0.3275591433048248,-0.0905448049306869,hook,left
1696408929710353000,44.62735278320312,-11.80251693725586,-4.124910354614258,-6.436511993408203,0.0218372773379087,-0.4202344417572021,-0.3659075498580932,hook,left
1696408929720300300,44.63730029296875,-11.678017616271973,-3.962104558944702,-6.477512836456299,-0.0884143412113189,-0.4287562966346741,-0.6167699098587036,hook,left
1696408929730247700,44.64724755859375,-11.172542572021484,-3.85197114944458,-6.886921405792236,-0.1645784974098205,-0.3573856651782989,-0.7877398133277893,hook,left
1696408929740195000,44.65719506835938,-10.42046356201172,-3.5883097648620605,-7.392396926879883,-0.191741943359375,-0.2615146934986114,-0.8569799661636353,hook,left
